0.6796786189079285,0.779015064239502,0.5754146575927734,0.7622762322425842,0.49582600593566895,0.7046337723731995,0.4395308196544647,0.6437098383903503,0.39814192056655884,0.5648306608200073,0.5282649993896484,0.5424078702926636,0.48104238510131836,0.3750060200691223,0.44834408164024353,0.36345174908638,0.4335983991622925,0.4042279124259949,0.5768089294433594,0.4897076487541199,0.5057517290115356,0.38297009468078613,0.4782234728336334,0.4194800853729248,0.4710346460342407,0.47512510418891907,0.6174120903015137,0.45809128880500793,0.5455865263938904,0.4161651134490967,0.5276111960411072,0.4591060280799866,0.5213784575462341,0.5087675452232361,0.6422010064125061,0.4464471936225891,0.5847282409667969,0.4261440634727478,0.5603026151657104,0.46181124448776245,0.5528543591499329,0.5054503679275513,0
0.6724989414215088,0.775039553642273,0.5644516944885254,0.7487541437149048,0.48654720187187195,0.6905303001403809,0.42976686358451843,0.6290602087974548,0.368149995803833,0.5759959816932678,0.5098541975021362,0.5491959452629089,0.43272125720977783,0.4199192523956299,0.41213101148605347,0.3940356969833374,0.4098402261734009,0.4020499587059021,0.5612162947654724,0.48941391706466675,0.49225741624832153,0.39755022525787354,0.48140376806259155,0.4468174874782562,0.4861467480659485,0.5000097751617432,0.6080281734466553,0.4588915705680847,0.5466664433479309,0.4276881515979767,0.5428944826126099,0.48422324657440186,0.5493744611740112,0.5359574556350708,0.6421720385551453,0.43297135829925537,0.5965377688407898,0.4282492399215698,0.5886037945747375,0.47723397612571716,0.5933466553688049,0.5230715274810791,0
0.6716310381889343,0.7798871994018555,0.5686013698577881,0.7597368955612183,0.4889952540397644,0.6969859600067139,0.4271848797798157,0.625560998916626,0.3653807044029236,0.5866650342941284,0.5094932317733765,0.5541433095932007,0.4298674166202545,0.43535563349723816,0.4097627103328705,0.39688968658447266,0.4037353992462158,0.3886765241622925,0.5584103465080261,0.4867626428604126,0.49095961451530457,0.39961665868759155,0.4881557524204254,0.4560873508453369,0.4980895221233368,0.5096437931060791,0.6078514456748962,0.4543139934539795,0.549078106880188,0.42784613370895386,0.5481343269348145,0.48679688572883606,0.5561560392379761,0.5387039184570312,0.6454706192016602,0.4338526129722595,0.602565348148346,0.42773717641830444,0.5980210900306702,0.47845005989074707,0.6055184602737427,0.5229723453521729,0
0.6676247715950012,0.7742183804512024,0.5605254173278809,0.7535678148269653,0.4873628318309784,0.7015538215637207,0.43302661180496216,0.6488921046257019,0.3897613286972046,0.5723341107368469,0.5057816505432129,0.5433444380760193,0.45576202869415283,0.39674198627471924,0.4260503351688385,0.3784795105457306,0.41566768288612366,0.4021996557712555,0.5554667115211487,0.49374374747276306,0.49370771646499634,0.393756628036499,0.4731481373310089,0.4208419620990753,0.4686022698879242,0.4663706421852112,0.6007656455039978,0.46560734510421753,0.5428333282470703,0.4330524504184723,0.5323965549468994,0.47627681493759155,0.5304206609725952,0.5254165530204773,0.6325569748878479,0.44681090116500854,0.5908588767051697,0.4359196126461029,0.5736777782440186,0.4712575078010559,0.5708594918251038,0.5163750648498535,0
0.6691464781761169,0.7059268951416016,0.5633546710014343,0.6882600784301758,0.4903203547000885,0.6427468061447144,0.43318796157836914,0.5894907712936401,0.39120444655418396,0.5013068914413452,0.5206435322761536,0.476296067237854,0.4669077396392822,0.3157314658164978,0.43442070484161377,0.2993362843990326,0.42073673009872437,0.3254835605621338,0.570626437664032,0.4182426333427429,0.4981904923915863,0.30296197533607483,0.47128674387931824,0.3290001451969147,0.46630004048347473,0.38369548320770264,0.6146883368492126,0.3828970789909363,0.5474770665168762,0.33833974599838257,0.5326889157295227,0.3835037350654602,0.5300850868225098,0.4335533380508423,0.6465610861778259,0.36649584770202637,0.5955908298492432,0.34676021337509155,0.5736756920814514,0.38087987899780273,0.5694420337677002,0.42237603664398193,0
0.6598656177520752,0.8024430274963379,0.5471265316009521,0.7893620729446411,0.47139984369277954,0.7252611517906189,0.42073747515678406,0.6628217101097107,0.35753506422042847,0.6032193899154663,0.48882097005844116,0.6010309457778931,0.4376126527786255,0.4460859000682831,0.406464159488678,0.4046948552131653,0.3899386525154114,0.4090724587440491,0.537453293800354,0.5468094944953918,0.4719997048377991,0.41298907995224,0.4449077248573303,0.41366708278656006,0.4301004111766815,0.4417155385017395,0.5798713564872742,0.5041021108627319,0.513279378414154,0.4404069781303406,0.49255144596099854,0.4710863530635834,0.48012426495552063,0.5070730447769165,0.6092905402183533,0.47611358761787415,0.5581821203231812,0.45568323135375977,0.5314897894859314,0.47868993878364563,0.5204260349273682,0.5018907189369202,0
0.6627671718597412,0.80124831199646,0.5519483685493469,0.7891629934310913,0.4726691246032715,0.7349793910980225,0.415452778339386,0.6781752109527588,0.3541100025177002,0.6095021367073059,0.48927557468414307,0.5990399718284607,0.4266979992389679,0.4468606114387512,0.39528554677963257,0.40874361991882324,0.38335829973220825,0.4133952260017395,0.5385686159133911,0.5339171886444092,0.4659121632575989,0.41074004769325256,0.4408394694328308,0.4273279309272766,0.43453294038772583,0.47115999460220337,0.5838314890861511,0.4927307367324829,0.5203794836997986,0.43981894850730896,0.5042731165885925,0.4785938262939453,0.4995473623275757,0.526658296585083,0.6171425580978394,0.46354854106903076,0.5710695385932922,0.4496845304965973,0.5505496263504028,0.48858651518821716,0.5465371608734131,0.5297090411186218,0
0.6723765134811401,0.8170907497406006,0.5710015892982483,0.8047565221786499,0.4902563691139221,0.7543332576751709,0.431486576795578,0.676325261592865,0.3901699185371399,0.6114381551742554,0.5306395888328552,0.6042144298553467,0.4761735796928406,0.4302143156528473,0.4468536972999573,0.41816282272338867,0.43074363470077515,0.4531317949295044,0.5793488621711731,0.5419169664382935,0.5036022067070007,0.4380216598510742,0.47909417748451233,0.46462371945381165,0.4755376875400543,0.5148088335990906,0.6185621619224548,0.5071737766265869,0.5390910506248474,0.46907198429107666,0.523106575012207,0.5047528147697449,0.5238733291625977,0.5535898208618164,0.6459233164787292,0.4881276786327362,0.5835903286933899,0.47965872287750244,0.5678982734680176,0.5182977318763733,0.5670086145401001,0.5561174154281616,0
0.6754504442214966,0.6918267607688904,0.5721566677093506,0.7036162614822388,0.49725541472435,0.6789767146110535,0.44148334860801697,0.6379940509796143,0.3912853002548218,0.5731332302093506,0.5132275819778442,0.5210988521575928,0.44914481043815613,0.3773360252380371,0.4226490259170532,0.37416785955429077,0.41596269607543945,0.4109705686569214,0.5576717257499695,0.4597625136375427,0.48215287923812866,0.3818325996398926,0.47066357731819153,0.43035757541656494,0.4754072427749634,0.48240530490875244,0.5969924330711365,0.415769100189209,0.5268766283988953,0.39916232228279114,0.5297486782073975,0.4560483694076538,0.5383706092834473,0.5001240968704224,0.6235058307647705,0.3812694549560547,0.5711631774902344,0.3838677406311035,0.5629140734672546,0.4330248236656189,0.5633631944656372,0.47586706280708313,0
0.6485413908958435,0.7636414170265198,0.5501031279563904,0.7436527013778687,0.47618576884269714,0.678483247756958,0.4238104522228241,0.5908748507499695,0.3903908133506775,0.5151427388191223,0.527382493019104,0.5401026010513306,0.4841461777687073,0.3515358567237854,0.45399096608161926,0.3335971534252167,0.4380528926849365,0.3657827377319336,0.5791409611701965,0.4903591573238373,0.5118505954742432,0.37748584151268005,0.4883487820625305,0.4078397750854492,0.487677663564682,0.4589417278766632,0.6207987070083618,0.46660855412483215,0.5502368211746216,0.4160652160644531,0.5331231951713562,0.44983288645744324,0.5346875786781311,0.49908050894737244,0.6501107215881348,0.4563356041908264,0.5954970121383667,0.4349563717842102,0.5789159536361694,0.46986719965934753,0.5774440169334412,0.5092217326164246,0
0.6223397254943848,0.8062291145324707,0.5204253196716309,0.7745742201805115,0.44927382469177246,0.688677966594696,0.40279316902160645,0.588004469871521,0.37264561653137207,0.5020248889923096,0.5024982690811157,0.567351222038269,0.4773041605949402,0.36861294507980347,0.4527058005332947,0.3425754904747009,0.43753278255462646,0.376054584980011,0.5585881471633911,0.5269119143486023,0.5018504858016968,0.3967415690422058,0.4792822301387787,0.4198493957519531,0.4744228422641754,0.47032850980758667,0.6029781699180603,0.5103358626365662,0.5353783369064331,0.44514399766921997,0.5198537111282349,0.47787970304489136,0.5182842016220093,0.5251604914665222,0.633038341999054,0.5014464855194092,0.575465738773346,0.4738076627254486,0.5573113560676575,0.5083383917808533,0.5521314740180969,0.5464420318603516,0
0.6347969174385071,0.6873793005943298,0.5299987196922302,0.6964603662490845,0.45204776525497437,0.6674463748931885,0.39642876386642456,0.6244707703590393,0.34358853101730347,0.5623151063919067,0.46359097957611084,0.5172796845436096,0.4035487771034241,0.37250006198883057,0.38114550709724426,0.35772961378097534,0.37467557191848755,0.3813450336456299,0.5154613256454468,0.4572090804576874,0.44362854957580566,0.36701279878616333,0.43387019634246826,0.4087715744972229,0.4387551546096802,0.46199220418930054,0.5593485236167908,0.4161298871040344,0.49123483896255493,0.3843473792076111,0.4933415949344635,0.436124324798584,0.5026931762695312,0.47928690910339355,0.5895475149154663,0.37747448682785034,0.5371560454368591,0.37629592418670654,0.5309621691703796,0.424732506275177,0.5351499915122986,0.4699515104293823,0
0.6134355068206787,0.736943781375885,0.5144858956336975,0.7344368100166321,0.43743377923965454,0.6812290549278259,0.38261252641677856,0.5910793542861938,0.34562504291534424,0.5211864113807678,0.47621768712997437,0.5256255269050598,0.4295998215675354,0.3392241597175598,0.400010347366333,0.32547104358673096,0.3873022794723511,0.36475563049316406,0.5258088707923889,0.46821510791778564,0.4602161645889282,0.3596288561820984,0.43881526589393616,0.39054569602012634,0.4392191767692566,0.4405999481678009,0.5672957897186279,0.44018080830574036,0.49968793988227844,0.39224448800086975,0.48424193263053894,0.4245868921279907,0.4863445460796356,0.47296494245529175,0.5973011255264282,0.42673709988594055,0.5438744425773621,0.4090747833251953,0.529083788394928,0.4442991018295288,0.5286699533462524,0.4835473895072937,0
0.6217910647392273,0.7131727337837219,0.5220166444778442,0.722363293170929,0.4422142505645752,0.6737874746322632,0.38784947991371155,0.5816355347633362,0.35099267959594727,0.5093352794647217,0.4763641059398651,0.511180579662323,0.42862632870674133,0.322503924369812,0.400395929813385,0.31132906675338745,0.3896837830543518,0.3601246476173401,0.5270605087280273,0.4469565153121948,0.45543622970581055,0.3460073471069336,0.43831923604011536,0.3866373896598816,0.44258320331573486,0.439844012260437,0.5680870413780212,0.41039273142814636,0.49294137954711914,0.37170523405075073,0.4839981496334076,0.41050586104393005,0.4902392625808716,0.45903003215789795,0.5967057347297668,0.38614392280578613,0.5363502502441406,0.3828250765800476,0.5227651596069336,0.4240630865097046,0.5217242240905762,0.4625682830810547,0
0.6858844757080078,0.7011203765869141,0.5858335494995117,0.7001498341560364,0.5082584023475647,0.6597459316253662,0.4508845806121826,0.607410728931427,0.40150561928749084,0.5352840423583984,0.5407927632331848,0.529111921787262,0.4756283462047577,0.36898088455200195,0.4410948157310486,0.33199071884155273,0.4201628565788269,0.3420245051383972,0.5854427814483643,0.4631064832210541,0.49833962321281433,0.3352624177932739,0.4696595370769501,0.34648382663726807,0.4595473110675812,0.38533687591552734,0.6210951805114746,0.4170052111148834,0.5388517379760742,0.3606724143028259,0.5152705311775208,0.38732093572616577,0.5035022497177124,0.42466214299201965,0.6455103754997253,0.39213472604751587,0.5880278944969177,0.3839832842350006,0.5613267421722412,0.41356053948402405,0.5464105606079102,0.4473388195037842,0
0.6715332865715027,0.6331995129585266,0.5778176784515381,0.6422596573829651,0.5030561685562134,0.6196341514587402,0.4411313235759735,0.6030057668685913,0.3997443616390228,0.5398885011672974,0.5259010195732117,0.46705734729766846,0.4522377848625183,0.3316633105278015,0.4155293405056,0.3164210617542267,0.40100526809692383,0.3383270502090454,0.5666618943214417,0.39919203519821167,0.4728562831878662,0.29053187370300293,0.4451117515563965,0.31630074977874756,0.4408731162548065,0.36386746168136597,0.6023687720298767,0.3498761057853699,0.5209452509880066,0.3219601511955261,0.5033754706382751,0.36373457312583923,0.4997594654560089,0.40537941455841064,0.6258524060249329,0.3241841197013855,0.5645133852958679,0.32961124181747437,0.5412407517433167,0.36882439255714417,0.5337556004524231,0.40548595786094666,0
0.6683083176612854,0.7760811448097229,0.5571430921554565,0.7801454067230225,0.4795188307762146,0.7409912347793579,0.4214903712272644,0.6959020495414734,0.3705126643180847,0.6230759024620056,0.49371835589408875,0.5780202150344849,0.4380855858325958,0.44311487674713135,0.4102485477924347,0.42230427265167236,0.40381959080696106,0.4386487305164337,0.5404965877532959,0.5214320421218872,0.47834154963493347,0.41029828786849976,0.4549598693847656,0.42912986874580383,0.4447559714317322,0.46867096424102783,0.5825775861740112,0.4871772527694702,0.5255146622657776,0.4397647976875305,0.5117672085762024,0.47675564885139465,0.5039823651313782,0.5189144611358643,0.6123728156089783,0.4674715995788574,0.5677022933959961,0.4519392251968384,0.5456898212432861,0.48077648878097534,0.5381448268890381,0.515954315662384,0
0.6606575846672058,0.7237573862075806,0.5620329976081848,0.6830819249153137,0.49224528670310974,0.6232430338859558,0.4349672794342041,0.5861145853996277,0.395246684551239,0.512072741985321,0.5254254341125488,0.5106885433197021,0.47512808442115784,0.3592081069946289,0.44375693798065186,0.3166952431201935,0.42492908239364624,0.314216673374176,0.567456066608429,0.46769577264785767,0.5005281567573547,0.33467239141464233,0.47509753704071045,0.341714084148407,0.4636528491973877,0.37658023834228516,0.6041995286941528,0.43662694096565247,0.5454596877098083,0.3772093653678894,0.5243965983390808,0.4036259055137634,0.5132242441177368,0.44535088539123535,0.6301051378250122,0.4180227816104889,0.5874063968658447,0.39877456426620483,0.5642605423927307,0.42650654911994934,0.5520779490470886,0.4610808789730072,0
0.6670453548431396,0.6511032581329346,0.5727062225341797,0.6375507712364197,0.49983254075050354,0.6010421514511108,0.43916016817092896,0.5683135986328125,0.3943139314651489,0.49701979756355286,0.5267800688743591,0.45592013001441956,0.46269822120666504,0.3169021010398865,0.4311630129814148,0.2867432236671448,0.4142952263355255,0.29552897810935974,0.5710737109184265,0.39894428849220276,0.49051201343536377,0.2820722162723541,0.464897096157074,0.3021165728569031,0.45508721470832825,0.3447904884815216,0.6107649207115173,0.36055970191955566,0.5371319055557251,0.3189305067062378,0.5193023681640625,0.3561636507511139,0.512351393699646,0.39797794818878174,0.637592077255249,0.34039029479026794,0.582737922668457,0.33186066150665283,0.5592479705810547,0.36408430337905884,0.549367368221283,0.3973959982395172,0
0.6725371479988098,0.624118447303772,0.580156147480011,0.635909914970398,0.501022219657898,0.6217826008796692,0.4352116286754608,0.6123737096786499,0.39623695611953735,0.5580120086669922,0.519660234451294,0.475396990776062,0.44498544931411743,0.347451776266098,0.4114135503768921,0.3295847475528717,0.39762771129608154,0.35231077671051025,0.5572385787963867,0.40571463108062744,0.46268558502197266,0.30955517292022705,0.44243985414505005,0.3375750184059143,0.4427184462547302,0.3851845860481262,0.590831995010376,0.35180699825286865,0.5107936263084412,0.33514660596847534,0.502199649810791,0.3766201436519623,0.503903865814209,0.41840001940727234,0.6141194105148315,0.31923192739486694,0.5551528334617615,0.333504319190979,0.5415642857551575,0.3747442960739136,0.5410592555999756,0.41398024559020996,0
0.6496479511260986,0.701606273651123,0.5537956953048706,0.675584077835083,0.4835394322872162,0.6232362389564514,0.4256628155708313,0.5835315585136414,0.39118969440460205,0.5141160488128662,0.5197941064834595,0.4907205402851105,0.47310519218444824,0.3345189392566681,0.44321104884147644,0.30122554302215576,0.42599958181381226,0.3100321292877197,0.5650117993354797,0.4455602467060089,0.49815627932548523,0.3149396777153015,0.47016677260398865,0.3243728578090668,0.4586840569972992,0.364774614572525,0.6051721572875977,0.41700872778892517,0.5416346788406372,0.36956915259361267,0.5218048691749573,0.4031643569469452,0.513965368270874,0.4505862295627594,0.633700430393219,0.4049047529697418,0.586432933807373,0.3936903476715088,0.5635711550712585,0.426389217376709,0.5541887283325195,0.46349775791168213,0
0.647579550743103,0.7285865545272827,0.5529541373252869,0.6911847591400146,0.4818961024284363,0.6239085793495178,0.4259302020072937,0.574706494808197,0.39857006072998047,0.49658191204071045,0.526349663734436,0.5063067078590393,0.49207258224487305,0.33930158615112305,0.4624324142932892,0.2964624762535095,0.440552294254303,0.30014288425445557,0.5736748576164246,0.4674249291419983,0.5149274468421936,0.3207020163536072,0.4828466773033142,0.3169422745704651,0.46306824684143066,0.3517082929611206,0.6145347952842712,0.44161760807037354,0.5478331446647644,0.3747478723526001,0.5226187109947205,0.40171951055526733,0.5076876878738403,0.443744421005249,0.6419137716293335,0.4332253336906433,0.5896289944648743,0.4094039797782898,0.5620061159133911,0.4350769519805908,0.5485631227493286,0.4673096537590027,0
0.6610995531082153,0.648685097694397,0.5701018571853638,0.6536731123924255,0.49094346165657043,0.626198947429657,0.4262104034423828,0.6056864261627197,0.3909367322921753,0.5414632558822632,0.5154054164886475,0.4768441617488861,0.45084792375564575,0.3236677646636963,0.4181923270225525,0.30938392877578735,0.4037190079689026,0.3341928720474243,0.5598092675209045,0.4124815762042999,0.4721101224422455,0.29687803983688354,0.4432052671909332,0.32078224420547485,0.43644222617149353,0.371918261051178,0.5987483263015747,0.3671260476112366,0.5189735889434814,0.3352280557155609,0.5072824954986572,0.3776361644268036,0.5082260966300964,0.4216703176498413,0.624504804611206,0.34117430448532104,0.5626362562179565,0.33746224641799927,0.5432423949241638,0.3760340213775635,0.5380781292915344,0.4134432375431061,0
0.644460141658783,0.7305935025215149,0.5495091080665588,0.7002525329589844,0.47816479206085205,0.6401983499526978,0.4199196994304657,0.5887598395347595,0.3883477747440338,0.5148016214370728,0.5147354006767273,0.5109104514122009,0.4735424816608429,0.341148316860199,0.44374215602874756,0.30692827701568604,0.42366576194763184,0.31717947125434875,0.5617875456809998,0.46558690071105957,0.4966474175453186,0.3296701908111572,0.46535471081733704,0.3322485089302063,0.4488082528114319,0.3677339553833008,0.6035416722297668,0.4391553997993469,0.5370757579803467,0.37482619285583496,0.5125811100006104,0.39629507064819336,0.4997199773788452,0.43749791383743286,0.6333130598068237,0.43018338084220886,0.5842278599739075,0.4080437421798706,0.557772696018219,0.4325655400753021,0.5458739995956421,0.4665045738220215,0
0.709540843963623,0.6576036810874939,0.6136561036109924,0.6471309065818787,0.5365993976593018,0.5951617360115051,0.47281575202941895,0.5470283031463623,0.4109537899494171,0.5100624561309814,0.5660126805305481,0.4647567570209503,0.4894813299179077,0.33887648582458496,0.4549427628517151,0.30646103620529175,0.43067318201065063,0.3081474304199219,0.6082093119621277,0.3999335765838623,0.519826352596283,0.2908019423484802,0.4971582293510437,0.321133017539978,0.49204137921333313,0.3665059208869934,0.645346462726593,0.3629266321659088,0.5721975564956665,0.34022846817970276,0.5642189383506775,0.3904050290584564,0.5675732493400574,0.43723148107528687,0.6721277832984924,0.33936047554016113,0.6171531677246094,0.3468714952468872,0.607982337474823,0.39444902539253235,0.610197126865387,0.4368442893028259,0
0.6730139255523682,0.7297009229660034,0.5833752751350403,0.6915978193283081,0.5160309076309204,0.603111743927002,0.45733609795570374,0.5217359662055969,0.39939481019973755,0.4768853783607483,0.5565882325172424,0.4885118007659912,0.4988963305950165,0.333157479763031,0.469745934009552,0.2908110022544861,0.44573360681533813,0.28266075253486633,0.6056389808654785,0.4395541548728943,0.5333142280578613,0.30213624238967896,0.5021074414253235,0.3084033131599426,0.48668172955513,0.3413068652153015,0.6469721794128418,0.42027297616004944,0.5782831311225891,0.3613530993461609,0.5555278658866882,0.3962532877922058,0.549222469329834,0.4410569965839386,0.6760624051094055,0.4162377715110779,0.6222161650657654,0.39057672023773193,0.5983058214187622,0.42667070031166077,0.5915982127189636,0.465902179479599,0
0.7034228444099426,0.6950963735580444,0.6125996112823486,0.6709719300270081,0.536095917224884,0.6086529493331909,0.4724547863006592,0.5534263253211975,0.4138631820678711,0.5076408982276917,0.5725481510162354,0.4795611500740051,0.49946266412734985,0.3391253352165222,0.4676571786403656,0.3088042438030243,0.44561195373535156,0.31681182980537415,0.6183061003684998,0.4179743528366089,0.5291107892990112,0.30414247512817383,0.5052392482757568,0.3344520628452301,0.4987356662750244,0.3812025785446167,0.6579803228378296,0.3824610412120819,0.5799774527549744,0.3525785505771637,0.5703169703483582,0.4024805724620819,0.5713632702827454,0.4498986005783081,0.6855185031890869,0.3628122806549072,0.6245107650756836,0.36256474256515503,0.6105104684829712,0.4098266363143921,0.6078588366508484,0.4547686278820038,0
0.6828767657279968,0.7739216089248657,0.5646027326583862,0.7731435298919678,0.4871913194656372,0.7151919007301331,0.43430525064468384,0.6515265703201294,0.3749775290489197,0.5961067080497742,0.49430808424949646,0.562386155128479,0.42370468378067017,0.4349556267261505,0.4005761742591858,0.4068581163883209,0.39337158203125,0.41091078519821167,0.5477490425109863,0.5002655982971191,0.4744154214859009,0.38951876759529114,0.4588087797164917,0.4246944487094879,0.45653921365737915,0.47319960594177246,0.5959149599075317,0.4661160409450531,0.5323688387870789,0.4262862205505371,0.5282706022262573,0.4815293848514557,0.5322386622428894,0.524673581123352,0.63115394115448,0.4419850707054138,0.5841510891914368,0.4340691566467285,0.5726941823959351,0.4803629517555237,0.5754541158676147,0.5233767628669739,0
0.713419497013092,0.6754169464111328,0.6108874082565308,0.6392629742622375,0.5360758304595947,0.5915374159812927,0.47233709692955017,0.5565206408500671,0.4091668128967285,0.5075799226760864,0.5696907043457031,0.45766541361808777,0.4921751320362091,0.34161239862442017,0.4578424096107483,0.3163101077079773,0.4380733370780945,0.32565978169441223,0.610806941986084,0.40183180570602417,0.5235616564750671,0.30885377526283264,0.49996519088745117,0.33500009775161743,0.4960203468799591,0.3777526021003723,0.6471716165542603,0.3666280210018158,0.5770756006240845,0.3347330689430237,0.5593100190162659,0.37176749110221863,0.5553364753723145,0.4186282157897949,0.672155499458313,0.3455551564693451,0.622280478477478,0.34098488092422485,0.6026567816734314,0.37539368867874146,0.5969868302345276,0.41509491205215454,0
0.695773184299469,0.7039176821708679,0.6041920781135559,0.6660772562026978,0.5357255935668945,0.594913125038147,0.4753175973892212,0.5362346768379211,0.41841864585876465,0.48473790287971497,0.5785056948661804,0.4771213233470917,0.5119174718856812,0.33337152004241943,0.47923743724823,0.2953993082046509,0.45472386479377747,0.29298362135887146,0.6244248747825623,0.4238354563713074,0.5453835725784302,0.30466312170028687,0.5145307779312134,0.3166991174221039,0.500853419303894,0.3543694317340851,0.6632315516471863,0.39918944239616394,0.5905332565307617,0.3435888886451721,0.5661785006523132,0.3724622130393982,0.5575631856918335,0.41490277647972107,0.690277099609375,0.3914792537689209,0.6358230710029602,0.3674197793006897,0.6122592687606812,0.40007153153419495,0.6059576869010925,0.43861261010169983,0
0.7401878833770752,0.6397697925567627,0.6517915725708008,0.6142393350601196,0.5755931735038757,0.5611709952354431,0.5112149715423584,0.514197051525116,0.4558003544807434,0.4588848948478699,0.6187217235565186,0.4293523132801056,0.5444074869155884,0.29062095284461975,0.5107407569885254,0.25835633277893066,0.48778235912323,0.26119062304496765,0.6635076403617859,0.370013952255249,0.5718037486076355,0.25540730357170105,0.5419657230377197,0.27719995379447937,0.5320261716842651,0.32468724250793457,0.6997690200805664,0.33578142523765564,0.6187981367111206,0.3030194044113159,0.604249894618988,0.3440260887145996,0.6031815409660339,0.3872281014919281,0.7247225046157837,0.31696540117263794,0.6618634462356567,0.3113316297531128,0.644465446472168,0.3522016406059265,0.6398829817771912,0.3903961181640625,0
0.7182665467262268,0.6810969114303589,0.6269419193267822,0.6428353786468506,0.5570833683013916,0.5692187547683716,0.4967759847640991,0.5051184296607971,0.4391876757144928,0.45345181226730347,0.5970927476882935,0.450827032327652,0.5346843004226685,0.3065025806427002,0.5060575008392334,0.26511090993881226,0.4840252995491028,0.25989997386932373,0.6442844271659851,0.3997081220149994,0.5676026344299316,0.27783021330833435,0.5374420881271362,0.28731948137283325,0.520574152469635,0.32057467103004456,0.6844813227653503,0.3734281361103058,0.6125150322914124,0.3227107524871826,0.592227578163147,0.3528982996940613,0.5842598676681519,0.39438220858573914,0.713097095489502,0.3628339171409607,0.6582692861557007,0.3446609377861023,0.6368290185928345,0.3757314383983612,0.6297791004180908,0.4131585955619812,0
0.7311118841171265,0.6052463054656982,0.6370766162872314,0.5912556052207947,0.5613371133804321,0.5480825901031494,0.4976745545864105,0.5168768167495728,0.44263508915901184,0.4610770344734192,0.593473494052887,0.4136597514152527,0.5177972912788391,0.2862844169139862,0.4840141832828522,0.2627803385257721,0.4639270305633545,0.2695997357368469,0.6358395218849182,0.3481256365776062,0.543044924736023,0.2455553114414215,0.5223623514175415,0.28503966331481934,0.5194787383079529,0.33370187878608704,0.6731013655662537,0.30484911799430847,0.5964546203613281,0.28313010931015015,0.5909768342971802,0.33911120891571045,0.5944939851760864,0.38285592198371887,0.6983387470245361,0.27864372730255127,0.6410678625106812,0.2837763726711273,0.626131534576416,0.3327474296092987,0.6223540306091309,0.3713480830192566,0
0.7305673956871033,0.6499423384666443,0.6431519985198975,0.6261469125747681,0.5699643492698669,0.5679736137390137,0.5056290626525879,0.5131270289421082,0.4534149765968323,0.46328604221343994,0.6137800216674805,0.43661800026893616,0.5498558282852173,0.28158581256866455,0.5127068758010864,0.2564083933830261,0.48365727066993713,0.2724395990371704,0.656021773815155,0.37817299365997314,0.5699890851974487,0.2693251371383667,0.53343665599823,0.2824974060058594,0.5126073360443115,0.3233790397644043,0.691077709197998,0.34467074275016785,0.6070727705955505,0.30439427495002747,0.5822784304618835,0.33378565311431885,0.571437418460846,0.3767780661582947,0.7143610119819641,0.3320869207382202,0.6515681743621826,0.3242667317390442,0.623785674571991,0.35409992933273315,0.6107710003852844,0.38850176334381104,0
0.6951209306716919,0.769334614276886,0.5727744698524475,0.7647073268890381,0.49939918518066406,0.697304368019104,0.45740967988967896,0.6255856156349182,0.4163389205932617,0.5492839217185974,0.5034046173095703,0.5474867224693298,0.45729780197143555,0.40776941180229187,0.4304112195968628,0.39833536744117737,0.41885048151016235,0.43054625391960144,0.5541368722915649,0.5012986660003662,0.4946966767311096,0.3830888867378235,0.46856147050857544,0.4096899628639221,0.45498788356781006,0.45625025033950806,0.598418653011322,0.4671424925327301,0.5358744263648987,0.42434144020080566,0.5241492986679077,0.480525940656662,0.5230563879013062,0.5242370963096619,0.6294544339179993,0.44533681869506836,0.5780092477798462,0.4331359267234802,0.5551634430885315,0.47706902027130127,0.5502393841743469,0.5140789747238159,0
0.6720741391181946,0.7838171124458313,0.5589958429336548,0.7792543172836304,0.4843563437461853,0.7212164402008057,0.4345468580722809,0.6676954030990601,0.3733091354370117,0.6283230185508728,0.48762616515159607,0.5593843460083008,0.4220028519630432,0.44460418820381165,0.400942325592041,0.42995020747184753,0.39877182245254517,0.44238072633743286,0.5383191704750061,0.5091748237609863,0.4752681255340576,0.4173986315727234,0.46155545115470886,0.45267245173454285,0.46077850461006165,0.4986233115196228,0.584928035736084,0.4816201329231262,0.5283522009849548,0.4429418742656708,0.5197091102600098,0.49249202013015747,0.5193675756454468,0.5409162044525146,0.6166132688522339,0.4647790789604187,0.5736421942710876,0.44828516244888306,0.5564075708389282,0.4883221983909607,0.5568548440933228,0.5327414274215698,0
0.8432313203811646,0.8314661979675293,0.7264035940170288,0.8348824381828308,0.6444628834724426,0.7373272180557251,0.6030860543251038,0.6172900199890137,0.5544643402099609,0.547426164150238,0.6709852814674377,0.5254768133163452,0.5868709087371826,0.4158369302749634,0.5366160869598389,0.35866034030914307,0.4999527335166931,0.3194393217563629,0.7227799892425537,0.47940418124198914,0.6292253136634827,0.412412166595459,0.5869007110595703,0.4369574189186096,0.560067355632782,0.46417781710624695,0.7635087966918945,0.4801218807697296,0.6807634234428406,0.44003045558929443,0.6435312032699585,0.48980703949928284,0.6350154876708984,0.5381016135215759,0.7949693202972412,0.4882577359676361,0.7302359938621521,0.46944659948349,0.6915768980979919,0.5072105526924133,0.6798778176307678,0.5493661165237427,1
