0.713419497013092,0.6754169464111328,-9.629160047097685e-08,0.6108874082565308,0.6392629742622375,-0.013186958618462086,0.5360758304595947,0.5915374159812927,-0.03514142706990242,0.47233709692955017,0.5565206408500671,-0.04044618085026741,0.4091668128967285,0.5075799226760864,-0.041129402816295624,0.5696907043457031,0.45766541361808777,-0.13401038944721222,0.4921751320362091,0.34161239862442017,-0.09938891232013702,0.4578424096107483,0.3163101077079773,-0.02905447594821453,0.4380733370780945,0.32565978169441223,0.025396615266799927,0.610806941986084,0.40183180570602417,-0.10368558019399643,0.5235616564750671,0.30885377526283264,-0.061467140913009644,0.49996519088745117,0.33500009775161743,0.01676369458436966,0.4960203468799591,0.3777526021003723,0.07093165814876556,0.6471716165542603,0.3666280210018158,-0.06091609224677086,0.5770756006240845,0.3347330689430237,-0.00640856334939599,0.5593100190162659,0.37176749110221863,0.054227013140916824,0.5553364753723145,0.4186282157897949,0.08567234873771667,0.672155499458313,0.3455551564693451,-0.01733049377799034,0.622280478477478,0.34098488092422485,0.03106926940381527,0.6026567816734314,0.37539368867874146,0.0680994912981987,0.5969868302345276,0.41509491205215454,0.0898054987192154,0
0.695773184299469,0.7039176821708679,-4.2153271095912714e-08,0.6041920781135559,0.6660772562026978,-0.012675656005740166,0.5357255935668945,0.594913125038147,-0.02823142148554325,0.4753175973892212,0.5362346768379211,-0.029846899211406708,0.41841864585876465,0.48473790287971497,-0.02652544528245926,0.5785056948661804,0.4771213233470917,-0.10673666000366211,0.5119174718856812,0.33337152004241943,-0.08544260263442993,0.47923743724823,0.2953993082046509,-0.03417652100324631,0.45472386479377747,0.29298362135887146,0.006490621715784073,0.6244248747825623,0.4238354563713074,-0.08191622048616409,0.5453835725784302,0.30466312170028687,-0.0633668452501297,0.5145307779312134,0.3166991174221039,-0.007657499518245459,0.500853419303894,0.3543694317340851,0.034536268562078476,0.6632315516471863,0.39918944239616394,-0.04702369123697281,0.5905332565307617,0.3435888886451721,-0.019556205719709396,0.5661785006523132,0.3724622130393982,0.026739196851849556,0.5575631856918335,0.41490277647972107,0.056637685745954514,0.690277099609375,0.3914792537689209,-0.01048306468874216,0.6358230710029602,0.3674197793006897,0.021030467003583908,0.6122592687606812,0.40007153153419495,0.053039148449897766,0.6059576869010925,0.43861261010169983,0.07534614205360413,0
0.7401878833770752,0.6397697925567627,-1.560179754278579e-07,0.6517915725708008,0.6142393350601196,-0.028861064463853836,0.5755931735038757,0.5611709952354431,-0.05216233432292938,0.5112149715423584,0.514197051525116,-0.05728594958782196,0.4558003544807434,0.4588848948478699,-0.05719095095992088,0.6187217235565186,0.4293523132801056,-0.13307534158229828,0.5444074869155884,0.29062095284461975,-0.11517978459596634,0.5107407569885254,0.25835633277893066,-0.06441331654787064,0.48778235912323,0.26119062304496765,-0.024933047592639923,0.6635076403617859,0.370013952255249,-0.10241546481847763,0.5718037486076355,0.25540730357170105,-0.08621113747358322,0.5419657230377197,0.27719995379447937,-0.03370770812034607,0.5320261716842651,0.32468724250793457,0.004556874744594097,0.6997690200805664,0.33578142523765564,-0.062076713889837265,0.6187981367111206,0.3030194044113159,-0.03475524112582207,0.604249894618988,0.3440260887145996,0.0068955253809690475,0.6031815409660339,0.3872281014919281,0.030354522168636322,0.7247225046157837,0.31696540117263794,-0.02180187962949276,0.6618634462356567,0.3113316297531128,0.0026293755508959293,0.644465446472168,0.3522016406059265,0.02660677209496498,0.6398829817771912,0.3903961181640625,0.04187062382698059,0
0.7182665467262268,0.6810969114303589,-2.5967359817968827e-08,0.6269419193267822,0.6428353786468506,-0.018168138340115547,0.5570833683013916,0.5692187547683716,-0.037449419498443604,0.4967759847640991,0.5051184296607971,-0.04116356372833252,0.4391876757144928,0.45345181226730347,-0.04038078337907791,0.5970927476882935,0.450827032327652,-0.11863040179014206,0.5346843004226685,0.3065025806427002,-0.09503158181905746,0.5060575008392334,0.26511090993881226,-0.04110053554177284,0.4840252995491028,0.25989997386932373,0.00021037367696408182,0.6442844271659851,0.3997081220149994,-0.09183910489082336,0.5676026344299316,0.27783021330833435,-0.06972142308950424,0.5374420881271362,0.28731948137283325,-0.01296260580420494,0.520574152469635,0.32057467103004456,0.02809229865670204,0.6844813227653503,0.3734281361103058,-0.054751813411712646,0.6125150322914124,0.3227107524871826,-0.0219710785895586,0.592227578163147,0.3528982996940613,0.02316264994442463,0.5842598676681519,0.39438220858573914,0.04895588383078575,0.713097095489502,0.3628339171409607,-0.016910098493099213,0.6582692861557007,0.3446609377861023,0.015394780784845352,0.6368290185928345,0.3757314383983612,0.043651387095451355,0.6297791004180908,0.4131585955619812,0.06138236075639725,0
0.7311118841171265,0.6052463054656982,-7.287063397143356e-08,0.6370766162872314,0.5912556052207947,-0.02644451893866062,0.5613371133804321,0.5480825901031494,-0.051957760006189346,0.4976745545864105,0.5168768167495728,-0.05755678936839104,0.44263508915901184,0.4610770344734192,-0.058621808886528015,0.593473494052887,0.4136597514152527,-0.14769212901592255,0.5177972912788391,0.2862844169139862,-0.12175055593252182,0.4840141832828522,0.2627803385257721,-0.05954395979642868,0.4639270305633545,0.2695997357368469,-0.011686775833368301,0.6358395218849182,0.3481256365776062,-0.11152655631303787,0.543044924736023,0.2455553114414215,-0.08332793414592743,0.5223623514175415,0.28503966331481934,-0.01394590362906456,0.5194787383079529,0.33370187878608704,0.036145735532045364,0.6731013655662537,0.30484911799430847,-0.06387602537870407,0.5964546203613281,0.28313010931015015,-0.02172597125172615,0.5909768342971802,0.33911120891571045,0.033337533473968506,0.5944939851760864,0.38285592198371887,0.06353956460952759,0.6983387470245361,0.27864372730255127,-0.016117073595523834,0.6410678625106812,0.2837763726711273,0.0215960331261158,0.626131534576416,0.3327474296092987,0.052809279412031174,0.6223540306091309,0.3713480830192566,0.07171085476875305,0
0.7305673956871033,0.6499423384666443,-1.3333871606846515e-07,0.6431519985198975,0.6261469125747681,-0.024847807362675667,0.5699643492698669,0.5679736137390137,-0.045570868998765945,0.5056290626525879,0.5131270289421082,-0.050779204815626144,0.4534149765968323,0.46328604221343994,-0.05058833956718445,0.6137800216674805,0.43661800026893616,-0.1156492531299591,0.5498558282852173,0.28158581256866455,-0.10426989942789078,0.5127068758010864,0.2564083933830261,-0.06322929263114929,0.48365727066993713,0.2724395990371704,-0.02942238189280033,0.656021773815155,0.37817299365997314,-0.08696272224187851,0.5699890851974487,0.2693251371383667,-0.07487842440605164,0.53343665599823,0.2824974060058594,-0.02969023399055004,0.5126073360443115,0.3233790397644043,0.003848434891551733,0.691077709197998,0.34467074275016785,-0.04952608048915863,0.6070727705955505,0.30439427495002747,-0.024928564205765724,0.5822784304618835,0.33378565311431885,0.01751800626516342,0.571437418460846,0.3767780661582947,0.04359317943453789,0.7143610119819641,0.3320869207382202,-0.012335095554590225,0.6515681743621826,0.3242667317390442,0.011575503274798393,0.623785674571991,0.35409992933273315,0.037139199674129486,0.6107710003852844,0.38850176334381104,0.05550768971443176,0
0.6951209306716919,0.769334614276886,-3.105239159140183e-07,0.5727744698524475,0.7647073268890381,0.01853056810796261,0.49939918518066406,0.697304368019104,0.026262041181325912,0.45740967988967896,0.6255856156349182,0.04835299775004387,0.4163389205932617,0.5492839217185974,0.0760362446308136,0.5034046173095703,0.5474867224693298,-0.0853479877114296,0.45729780197143555,0.40776941180229187,-0.03951908275485039,0.4304112195968628,0.39833536744117737,0.029498256742954254,0.41885048151016235,0.43054625391960144,0.08192357420921326,0.5541368722915649,0.5012986660003662,-0.06106987223029137,0.4946966767311096,0.3830888867378235,-0.003174512879922986,0.46856147050857544,0.4096899628639221,0.07991942018270493,0.45498788356781006,0.45625025033950806,0.13650725781917572,0.598418653011322,0.4671424925327301,-0.023743098601698875,0.5358744263648987,0.42434144020080566,0.054417844861745834,0.5241492986679077,0.480525940656662,0.12128569185733795,0.5230563879013062,0.5242370963096619,0.15262065827846527,0.6294544339179993,0.44533681869506836,0.015584554523229599,0.5780092477798462,0.4331359267234802,0.07575639337301254,0.5551634430885315,0.47706902027130127,0.11302700638771057,0.5502393841743469,0.5140789747238159,0.13460226356983185,0
0.6720741391181946,0.7838171124458313,-2.7126384694042827e-08,0.5589958429336548,0.7792543172836304,0.011649123392999172,0.4843563437461853,0.7212164402008057,0.010403919965028763,0.4345468580722809,0.6676954030990601,0.021784363314509392,0.3733091354370117,0.6283230185508728,0.036743395030498505,0.48762616515159607,0.5593843460083008,-0.07832624763250351,0.4220028519630432,0.44460418820381165,-0.0171139407902956,0.400942325592041,0.42995020747184753,0.06530381739139557,0.39877182245254517,0.44238072633743286,0.12582294642925262,0.5383191704750061,0.5091748237609863,-0.04999304190278053,0.4752681255340576,0.4173986315727234,0.024319471791386604,0.46155545115470886,0.45267245173454285,0.1136322095990181,0.46077850461006165,0.4986233115196228,0.17190928757190704,0.584928035736084,0.4816201329231262,-0.009117151610553265,0.5283522009849548,0.4429418742656708,0.07164744287729263,0.5197091102600098,0.49249202013015747,0.12879356741905212,0.5193675756454468,0.5409162044525146,0.1529260128736496,0.6166132688522339,0.4647790789604187,0.03504553809762001,0.5736421942710876,0.44828516244888306,0.10405877232551575,0.5564075708389282,0.4883221983909607,0.14218595623970032,0.5568548440933228,0.5327414274215698,0.1608928143978119,0
0.8432313203811646,0.8314661979675293,6.377403138912996e-08,0.7264035940170288,0.8348824381828308,-0.015209951438009739,0.6444628834724426,0.7373272180557251,-0.007752093020826578,0.6030860543251038,0.6172900199890137,0.015368691645562649,0.5544643402099609,0.547426164150238,0.04270635172724724,0.6709852814674377,0.5254768133163452,-0.032108958810567856,0.5868709087371826,0.4158369302749634,-0.0019352539675310254,0.5366160869598389,0.35866034030914307,0.019806424155831337,0.4999527335166931,0.3194393217563629,0.036788806319236755,0.7227799892425537,0.47940418124198914,0.009010611101984978,0.6292253136634827,0.412412166595459,0.07077135145664215,0.5869007110595703,0.4369574189186096,0.12184426188468933,0.560067355632782,0.46417781710624695,0.1516316831111908,0.7635087966918945,0.4801218807697296,0.0533522330224514,0.6807634234428406,0.44003045558929443,0.1127641499042511,0.6435312032699585,0.48980703949928284,0.1526021510362625,0.6350154876708984,0.5381016135215759,0.17275889217853546,0.7949693202972412,0.4882577359676361,0.09694111347198486,0.7302359938621521,0.46944659948349,0.14422504603862762,0.6915768980979919,0.5072105526924133,0.17384855449199677,0.6798778176307678,0.5493661165237427,0.19275180995464325,1
0.8432864546775818,0.6980277299880981,6.03504517471265e-08,0.6980705261230469,0.6911472082138062,-0.007513801567256451,0.6016216278076172,0.6176549196243286,0.03326663002371788,0.5355730056762695,0.5596294403076172,0.09358683973550797,0.5036417841911316,0.4918642044067383,0.16961367428302765,0.6106244921684265,0.36050134897232056,0.035843878984451294,0.5390796065330505,0.26622241735458374,0.1045532301068306,0.4903930127620697,0.26130810379981995,0.16685964167118073,0.46644383668899536,0.28442713618278503,0.21585096418857574,0.6592258214950562,0.3199557662010193,0.09234742820262909,0.5760350823402405,0.22846677899360657,0.17478100955486298,0.5306914448738098,0.24130135774612427,0.24777957797050476,0.5056854486465454,0.27313119173049927,0.3033007085323334,0.6931689977645874,0.311294287443161,0.15015056729316711,0.6255456209182739,0.2295055091381073,0.22090420126914978,0.5801180005073547,0.22713389992713928,0.27774035930633545,0.5491130948066711,0.2476748526096344,0.32055625319480896,0.7179790735244751,0.32950228452682495,0.20746104419231415,0.6643486618995667,0.25462448596954346,0.26103630661964417,0.6238088607788086,0.22720879316329956,0.29736435413360596,0.594488263130188,0.22427207231521606,0.3306463658809662,1
0.8492900729179382,0.8539503812789917,-7.486298869707753e-08,0.7266452312469482,0.8477793335914612,-0.05094938725233078,0.6427189111709595,0.750889778137207,-0.02652069926261902,0.5917505025863647,0.6664645671844482,0.024652991443872452,0.5447483658790588,0.6102911233901978,0.0882931798696518,0.6548857092857361,0.5225187540054321,-0.014094075188040733,0.581376314163208,0.40019410848617554,0.031933657824993134,0.5271366834640503,0.3855457305908203,0.06586592644453049,0.48516082763671875,0.39141544699668884,0.09002924710512161,0.6966675519943237,0.5139991044998169,0.04839249327778816,0.6087420582771301,0.44984015822410583,0.10989758372306824,0.5586420893669128,0.5029099583625793,0.14424298703670502,0.5321077704429626,0.558643639087677,0.1624148190021515,0.7176159620285034,0.5339993834495544,0.10865834355354309,0.6371939778327942,0.5089448690414429,0.15885518491268158,0.5970204472541809,0.5641723275184631,0.1653898060321808,0.5772361755371094,0.6069257855415344,0.16320832073688507,0.7293142676353455,0.5536270141601562,0.1654682159423828,0.6695230603218079,0.5463969707489014,0.19807688891887665,0.6335618495941162,0.5851720571517944,0.19950059056282043,0.6154400110244751,0.6330602169036865,0.1980855017900467,1
0.8864420056343079,0.834831953048706,-2.759370261173899e-07,0.7668613791465759,0.8131214380264282,-0.047109633684158325,0.6742451786994934,0.7221521139144897,-0.030069343745708466,0.6136059165000916,0.6417498588562012,0.009528928436338902,0.5899101495742798,0.582755446434021,0.05999944731593132,0.7164707183837891,0.46418988704681396,-0.008768647909164429,0.6167256832122803,0.3769284188747406,0.031115135177969933,0.5586704611778259,0.36861109733581543,0.05469691753387451,0.5076257586479187,0.37741631269454956,0.06973911821842194,0.7513379454612732,0.4408130943775177,0.04516921937465668,0.6463496088981628,0.3670298457145691,0.09609014540910721,0.5854735970497131,0.3849714696407318,0.1181587278842926,0.5376690626144409,0.4251735210418701,0.12705501914024353,0.766821026802063,0.4622958302497864,0.09746386110782623,0.6797139644622803,0.40105921030044556,0.14004485309123993,0.6262592077255249,0.4210323691368103,0.1467106193304062,0.5899485945701599,0.4572449326515198,0.1456892192363739,0.7768725752830505,0.48887383937835693,0.14610223472118378,0.7141833901405334,0.44619256258010864,0.17865018546581268,0.6699866056442261,0.4496264159679413,0.1850520223379135,0.6383342146873474,0.47793322801589966,0.18684780597686768,1
0.8406480550765991,0.7609539031982422,-1.9513862525855075e-07,0.7146412134170532,0.7624357342720032,-0.01637384481728077,0.6313890814781189,0.6796421408653259,0.001164805144071579,0.5812908411026001,0.5856797695159912,0.036011964082717896,0.553533673286438,0.5099592208862305,0.08335226774215698,0.6515305042266846,0.45714032649993896,-0.03254103660583496,0.5508208274841309,0.4422585964202881,0.021904634311795235,0.5518734455108643,0.5262849926948547,0.0771932527422905,0.5639753937721252,0.5899758338928223,0.11525711417198181,0.6844555139541626,0.3959706127643585,0.007212474942207336,0.5602901577949524,0.33446818590164185,0.04560630023479462,0.4962949752807617,0.3249661326408386,0.07871446758508682,0.4485474228858948,0.32431524991989136,0.09858204424381256,0.714492917060852,0.38260650634765625,0.05470173805952072,0.6206537485122681,0.3387101888656616,0.09312212467193604,0.5853050947189331,0.394975483417511,0.1162010058760643,0.5708960294723511,0.4597488045692444,0.1290031522512436,0.7365173697471619,0.4016261398792267,0.10300395637750626,0.6695493459701538,0.36875396966934204,0.14272107183933258,0.6452230215072632,0.40563374757766724,0.16590553522109985,0.6392597556114197,0.4612980782985687,0.1802026927471161,1
0.7653725147247314,1.0294573307037354,-2.0783370757726516e-07,0.662132740020752,0.957075834274292,-0.033299464732408524,0.6018321514129639,0.8247616291046143,-0.017560850828886032,0.5729448199272156,0.7163338661193848,0.020506558939814568,0.5452010035514832,0.6457130908966064,0.06813180446624756,0.675187349319458,0.6259697675704956,-0.03126427158713341,0.5978422164916992,0.48587939143180847,0.011082904413342476,0.5542657375335693,0.4538882374763489,0.05249983072280884,0.5215957760810852,0.44957298040390015,0.08528187870979309,0.7236795425415039,0.6172540783882141,0.02019219473004341,0.6434919238090515,0.4763239920139313,0.07747210562229156,0.5968961119651794,0.4848949909210205,0.12527748942375183,0.5666975378990173,0.5134360194206238,0.15584437549114227,0.7486532330513,0.6384616494178772,0.07350511848926544,0.6802414059638977,0.5200191736221313,0.12568427622318268,0.6354230046272278,0.5416799783706665,0.15476758778095245,0.6105557680130005,0.5804236531257629,0.1709861308336258,0.7613332867622375,0.6623668074607849,0.1250535100698471,0.7118874788284302,0.5770332217216492,0.1700373739004135,0.6716654896736145,0.5723279714584351,0.19234268367290497,0.6502347588539124,0.6030749082565308,0.20683123171329498,1
0.4691125750541687,0.7070003747940063,-5.4167490048939726e-08,0.37489065527915955,0.6181603670120239,0.055688969790935516,0.3471032381057739,0.5009104013442993,0.05653892830014229,0.35748815536499023,0.39284825325012207,0.055129796266555786,0.3821512758731842,0.32033202052116394,0.056948598474264145,0.3415386378765106,0.4243539273738861,-0.06134970858693123,0.3157808184623718,0.2485516369342804,-0.059854574501514435,0.3517213463783264,0.22476597130298615,-0.02363968826830387,0.3822961151599884,0.2713998556137085,0.010666728019714355,0.4074057936668396,0.40893617272377014,-0.08428489416837692,0.4230971038341522,0.1885698139667511,-0.07907537370920181,0.4404599964618683,0.20333223044872284,-0.02730022557079792,0.43759918212890625,0.2525535225868225,0.01587659679353237,0.4686122536659241,0.411803662776947,-0.09372390061616898,0.4832722842693329,0.2524339556694031,-0.06347515434026718,0.4758205711841583,0.3007428050041199,0.009687114506959915,0.46304672956466675,0.36493855714797974,0.05792517587542534,0.5221078395843506,0.433869868516922,-0.09838254004716873,0.5142810344696045,0.35662728548049927,-0.056917499750852585,0.4997502863407135,0.39520779252052307,0.0011244646739214659,0.4883379340171814,0.44186049699783325,0.04470272362232208,1
0.7007480263710022,0.786624550819397,5.709330253012013e-07,0.7132635116577148,0.7009236216545105,-0.09404618293046951,0.6729044318199158,0.5809231996536255,-0.11287595331668854,0.6140732169151306,0.4986756443977356,-0.11181458085775375,0.5509735345840454,0.48010537028312683,-0.10516610741615295,0.615731418132782,0.5121646523475647,-0.06477868556976318,0.5357153415679932,0.4242677390575409,-0.09099912643432617,0.4814274311065674,0.38645726442337036,-0.10581587255001068,0.4345766305923462,0.3490627408027649,-0.11315780133008957,0.5903481245040894,0.561048686504364,-0.024498621001839638,0.527023196220398,0.495612233877182,-0.05783317983150482,0.4765784740447998,0.46080130338668823,-0.07740417122840881,0.4354957938194275,0.4294860064983368,-0.08395154029130936,0.5712679028511047,0.6191692352294922,0.005513866897672415,0.5132754445075989,0.6357385516166687,-0.05437660217285156,0.549347996711731,0.7174732089042664,-0.08002781122922897,0.587388813495636,0.756867527961731,-0.0777285248041153,0.5589317679405212,0.6659541130065918,0.030077360570430756,0.5236027240753174,0.7100900411605835,-0.02727336809039116,0.5516901016235352,0.7656716108322144,-0.051486726850271225,0.5844821333885193,0.793771505355835,-0.05484861508011818,1
0.6728719472885132,0.7114720940589905,6.330187147796096e-07,0.6575053930282593,0.5634154081344604,-0.08117794245481491,0.5968189835548401,0.43454432487487793,-0.09456991404294968,0.520250678062439,0.3811483085155487,-0.09534429758787155,0.4525858163833618,0.3908614218235016,-0.09377505630254745,0.5424057841300964,0.42242228984832764,-0.013123199343681335,0.46212083101272583,0.37180981040000916,-0.02791224792599678,0.4029998779296875,0.3571891784667969,-0.04265146702528,0.3531002998352051,0.33618608117103577,-0.0517699271440506,0.5158321857452393,0.4965760111808777,0.019401824101805687,0.43690621852874756,0.5034100413322449,-0.012123615480959415,0.401641309261322,0.5165223479270935,-0.037314847111701965,0.3793522119522095,0.5258160829544067,-0.04348720982670784,0.4966357946395874,0.5743836164474487,0.04058608040213585,0.4363514184951782,0.6142415404319763,-0.016187887638807297,0.49489372968673706,0.6677006483078003,-0.046143725514411926,0.5531800389289856,0.6925753355026245,-0.04479863494634628,0.48464900255203247,0.6381681561470032,0.0566374734044075,0.4533880650997162,0.6851685047149658,0.003520307829603553,0.4955211579799652,0.7196000218391418,-0.02154391258955002,0.5425734519958496,0.7278374433517456,-0.024747418239712715,1
0.9303209781646729,0.6526603102684021,-3.6041353013160915e-08,0.8275561332702637,0.6860235929489136,-0.07686513662338257,0.730301022529602,0.6279516220092773,-0.058727629482746124,0.6670568585395813,0.5615770220756531,-0.012013154104351997,0.6077716946601868,0.5127533674240112,0.046515561640262604,0.7269900441169739,0.40458443760871887,-0.01870388351380825,0.6235311031341553,0.3552192449569702,0.0077460468746721745,0.5536865592002869,0.34163910150527954,0.023309336975216866,0.4992625415325165,0.3291902244091034,0.03541988506913185,0.7504537105560303,0.4101976454257965,0.04711762070655823,0.6557573676109314,0.3933362662792206,0.08662499487400055,0.6093488931655884,0.4469808340072632,0.0983922928571701,0.591131329536438,0.49305620789527893,0.1050376370549202,0.7642221450805664,0.43760576844215393,0.10562865436077118,0.6800934672355652,0.45109185576438904,0.12531931698322296,0.6692410111427307,0.5378034114837646,0.10554929077625275,0.6756857633590698,0.5866406559944153,0.09460064023733139,0.7737612128257751,0.45166337490081787,0.15909257531166077,0.7173720002174377,0.4962180554866791,0.16446830332279205,0.7036754488945007,0.5569782257080078,0.14552688598632812,0.7059767842292786,0.6006267070770264,0.13507896661758423,1
0.8237508535385132,0.9813472032546997,2.988576284224109e-07,0.7130438089370728,0.919450044631958,-0.05118886008858681,0.6380014419555664,0.7895611524581909,-0.038213908672332764,0.5921099781990051,0.6775444746017456,-9.713956387713552e-06,0.5385396480560303,0.5997133255004883,0.0455644391477108,0.6783975958824158,0.6040626764297485,-0.0348096638917923,0.5995548963546753,0.48360562324523926,0.0035172770731151104,0.5490503311157227,0.43129879236221313,0.029479781165719032,0.5092763304710388,0.39099887013435364,0.04874159023165703,0.7189550399780273,0.6087384819984436,0.027331553399562836,0.633727490901947,0.52725750207901,0.09193296730518341,0.5789753198623657,0.5342583656311035,0.1258527934551239,0.5387226343154907,0.5472699999809265,0.14062419533729553,0.7413933873176575,0.6349005103111267,0.088984414935112,0.6659469604492188,0.5819714665412903,0.14578333497047424,0.621080756187439,0.6342945098876953,0.16006411612033844,0.5958067774772644,0.6855423450469971,0.16222001612186432,0.7520004510879517,0.6506226062774658,0.1470932960510254,0.6926738023757935,0.6340576410293579,0.18870890140533447,0.6520600914955139,0.6634012460708618,0.19894370436668396,0.6287514567375183,0.7067002654075623,0.20333226025104523,1
0.7154024839401245,0.9710962772369385,1.0722209964342255e-07,0.5971156358718872,0.9028754234313965,-0.04253890737891197,0.5221225023269653,0.7698202133178711,-0.048655521124601364,0.47084274888038635,0.6410800814628601,-0.03804892301559448,0.4448654055595398,0.5521206259727478,-0.017372243106365204,0.6256663203239441,0.5672503709793091,-0.05929655581712723,0.535886824131012,0.4615635871887207,-0.04240291938185692,0.5141429305076599,0.5370751619338989,-0.015377896837890148,0.5201328992843628,0.6175212860107422,0.007136058993637562,0.6715790629386902,0.5084226131439209,-0.023551812395453453,0.5941476225852966,0.3176649510860443,-0.019101521000266075,0.5357758402824402,0.31578385829925537,-0.0059778341092169285,0.49964743852615356,0.3568534851074219,0.006805840879678726,0.695709764957428,0.5061386823654175,0.015373604372143745,0.6183002591133118,0.36390742659568787,0.018645688891410828,0.5656408071517944,0.3760793209075928,0.022384583950042725,0.5393939018249512,0.42788466811180115,0.028905097395181656,0.7003064155578613,0.5388809442520142,0.054214682430028915,0.6369694471359253,0.4416510760784149,0.057935189455747604,0.5958512425422668,0.4579998254776001,0.06390300393104553,0.5749303698539734,0.5022600889205933,0.07199219614267349,1
0.7270797491073608,0.90200275182724,-4.650636071801273e-07,0.6065104007720947,0.8740042448043823,-0.018407698720693588,0.5224518179893494,0.764657735824585,-0.01959959790110588,0.4611895680427551,0.6384670734405518,-0.010791153647005558,0.4197081923484802,0.563437819480896,0.005632496438920498,0.5778544545173645,0.5597065687179565,-0.055670130997896194,0.46737968921661377,0.44554275274276733,-0.04376009479165077,0.43731462955474854,0.4831808805465698,-0.012971537187695503,0.4382116198539734,0.5269985198974609,0.01147738192230463,0.6254678964614868,0.48459184169769287,-0.03631282597780228,0.5161333084106445,0.2939768433570862,-0.052090976387262344,0.45908743143081665,0.30681127309799194,-0.03734125941991806,0.43244463205337524,0.35507696866989136,-0.01832606829702854,0.6557780504226685,0.4631168246269226,-0.010587980039417744,0.559581995010376,0.3311662971973419,-0.024417627602815628,0.5150948762893677,0.3669756054878235,-0.01520760077983141,0.49974381923675537,0.4290279746055603,-0.00012896487896796316,0.6682942509651184,0.48043394088745117,0.017147565260529518,0.5956613421440125,0.388255774974823,0.016928037628531456,0.5560548305511475,0.41464143991470337,0.027585657313466072,0.5412197709083557,0.47299689054489136,0.04008613899350166,1
0.6773022413253784,0.9986732006072998,-2.6340700287619256e-07,0.5625288486480713,0.8860139846801758,-0.041234347969293594,0.497550368309021,0.7498688101768494,-0.040423646569252014,0.45116251707077026,0.6330867409706116,-0.01901276409626007,0.40673181414604187,0.5637516379356384,0.012645774520933628,0.6094920635223389,0.5496642589569092,-0.048089876770973206,0.5516761541366577,0.36821144819259644,-0.012951848097145557,0.5005983114242554,0.35007232427597046,0.025856878608465195,0.4620044529438019,0.37362509965896606,0.05621355026960373,0.6649712324142456,0.5420233011245728,-0.00044529428123496473,0.5927143096923828,0.3486400246620178,0.03500666469335556,0.5305712819099426,0.35063236951828003,0.06650611013174057,0.48664218187332153,0.3868589401245117,0.08657488226890564,0.691268801689148,0.563014566898346,0.05018224939703941,0.6232314109802246,0.40853551030158997,0.08503749221563339,0.5652647018432617,0.4042800962924957,0.1009669378399849,0.5242014527320862,0.4397335648536682,0.1082015335559845,0.6973263025283813,0.5895798802375793,0.09956184029579163,0.6455348134040833,0.48122555017471313,0.12780216336250305,0.5997286438941956,0.46100860834121704,0.13876453042030334,0.5650640726089478,0.48216670751571655,0.1453140676021576,1
0.7229644060134888,0.2506243884563446,2.585837250990153e-07,0.6113400459289551,0.12746305763721466,-0.00010637227387633175,0.53347247838974,0.113045334815979,0.033977024257183075,0.4708092212677002,0.16557860374450684,0.06078283116221428,0.44691747426986694,0.25209128856658936,0.08891921490430832,0.5143135190010071,0.21128226816654205,0.13757678866386414,0.4500861167907715,0.25669780373573303,0.1692437380552292,0.41523128747940063,0.29104483127593994,0.16880609095096588,0.39010536670684814,0.32526859641075134,0.1617582142353058,0.5341925024986267,0.2913646996021271,0.13945412635803223,0.46255412697792053,0.36867737770080566,0.15805460512638092,0.4214201867580414,0.423495352268219,0.12584491074085236,0.39392539858818054,0.47240501642227173,0.09908813238143921,0.5563821792602539,0.3470088243484497,0.13204027712345123,0.4894048571586609,0.438201904296875,0.12562106549739838,0.5036582350730896,0.427203506231308,0.07768936455249786,0.5323271155357361,0.38945358991622925,0.04854175075888634,0.5860687494277954,0.3992103040218353,0.12440454959869385,0.5449386835098267,0.4690456688404083,0.10845284163951874,0.5482066869735718,0.4680134057998657,0.07332456111907959,0.564789354801178,0.43179410696029663,0.04853096231818199,1
0.5756873488426208,0.8636428713798523,-3.0501200853905175e-07,0.4909982979297638,0.8242694139480591,-0.0056873648427426815,0.43574732542037964,0.6754372715950012,-0.021009771153330803,0.42051538825035095,0.5157275795936584,-0.03162143751978874,0.42917686700820923,0.4263879954814911,-0.03907442465424538,0.45962217450141907,0.6944367289543152,-0.07939732819795609,0.4590623676776886,0.4537893533706665,-0.10317769646644592,0.4503791630268097,0.45201194286346436,-0.09839052706956863,0.44770973920822144,0.49643123149871826,-0.08859480172395706,0.5221673250198364,0.6735950112342834,-0.08328525722026825,0.497530460357666,0.4595807194709778,-0.0962710753083229,0.48757854104042053,0.4980182647705078,-0.07438074052333832,0.491189569234848,0.5580040216445923,-0.05888460949063301,0.5773719549179077,0.6480590105056763,-0.08385896682739258,0.5377387404441833,0.46875131130218506,-0.08745205402374268,0.531891942024231,0.5148369073867798,-0.05824277549982071,0.5391184091567993,0.5702962279319763,-0.040322449058294296,0.624088704586029,0.6204908490180969,-0.08429636806249619,0.5781010389328003,0.48851484060287476,-0.07964323461055756,0.5737595558166504,0.5259111523628235,-0.05789925530552864,0.5844501256942749,0.5646292567253113,-0.04400576651096344,1
